y_train_real,y_train_pred
3.755943717149701,3.985372022915494
4.875900879773395,4.718932620577124
3.9559478509105106,4.456374858390909
0.9923324567234816,1.8833824178261287
6.056157157482016,6.55524238057826
5.139866425607861,4.843808100850806
6.4227758018876395,6.160754732528882
6.058528810143747,5.771976928178589
7.5729875993891795,7.40214617065321
4.049222306588927,4.06975468886689
4.534730122370629,4.5665153278120725
6.8023596791130485,6.005669630825432
6.97476520231133,6.20444561562903
7.380230310419495,6.867477020420077
5.370978146571247,5.307027689722562
3.7314031397169076,4.26017914099383
3.019602889407769,3.430148412340466
2.9753565828617705,3.1411315845039103
-1.4247426609742808,2.5286543673631456
5.876154509938539,3.721209894022367
5.7876291360332015,5.693985957034818
7.106452328056556,6.321086571446376
5.043162499990914,5.190237563421795
6.299771577989127,6.190762555069188
6.295756565427443,5.480042760931677
9.045941778766105,8.189387413558213
9.335525539090607,8.28893077495567
8.544453542411603,7.884269926964249
2.984787126865203,3.321175583695384
5.4601341468147195,4.4355101723097325
-0.37922283959265446,1.8848197201585741
3.59205028472993,3.9933894329190975
7.303269907801799,6.689930680116196
-2.8181266936314393,0.5720791213250094
3.743521728634468,3.8206977178283186
3.914159129135918,4.546321486737124
4.578778554689762,4.796862486265039
5.091137923124194,5.072430239896474
2.890045223847343,2.8239080827387024
1.1867019605096998,1.6709293141886143
1.9697807649090917,2.6839672216110952
5.173458210923051,4.363789245337377
5.6586602190230275,5.037007002389805
4.229918038477284,4.404520396474012
2.8372813326138147,3.052740107378227
1.4929270607132743,2.6109863516865834
2.7022150483598626,2.977911410501884
0.8793261829155442,2.737450950460176
3.6133964765732896,4.199974044771629
1.2908182193411029,2.12097020908044
5.034505909950034,5.22150696807621
5.519782929869649,4.829671248445828
7.998788741023477,7.1939398961241565
4.816645599928072,4.513840656308237
2.202148626180987,2.3938013184076135
6.132608809642346,5.984047860832926
4.838761332823939,3.6281310055947458
4.697137049259348,4.4094440258531415
4.493974899125395,4.52010521475742
4.2259473463954365,4.783542019026879
-2.0363616117602694,1.2515173124137884
6.5951989835176645,6.587814590462102
3.6073895543098886,4.14951776947268
4.691431585489679,3.4477444793474046
7.512298599756383,6.5288525424449055
3.314192301169997,3.661752669005687
7.453061542500315,6.848703929274234
5.36300997692207,5.313582530352723
4.797605667777,4.673083925946417
-0.5127542322171772,-0.2809229080141849
7.553803028810909,6.882472230080567
3.5877063643252334,3.3453409491054007
1.5303196652917839,1.851733081832714
3.4113127147835476,3.2151818647331183
5.835385258829537,5.629510257276056
7.768688304614756,7.787480407175912
5.767473684505628,5.198782665152766
4.493974899125396,4.532060717989831
1.832599530722987,2.8272109362622264
4.292985145105873,4.582841768521395
4.68925435879056,4.574270879451271
4.9332210282187825,4.961142788642262
3.917880666936206,4.194799762551262
5.828127736610649,4.977549266114917
