y_test_real,y_test_pred
6.25703577041874,4.1609931357987
0.8348008320701072,3.2701960026006125
4.845005312063046,5.293721352146851
7.740056494709693,5.744229186670416
6.210602364754365,5.5170406044707265
5.370978146571247,5.27217912348269
4.719563022489999,2.133865704634185
5.097851567129733,4.763876790835382
7.142342007569567,4.778817506459285
0.3843047493795003,2.3662190370862874
6.409433479367676,3.889926832072968
4.476379173085531,5.845720160152072
7.495937307715366,6.015105600061962
4.540595670244416,5.034550349646457
4.139824451271209,5.844114774767643
6.901892368997759,5.4457774428735295
2.51114891830351,2.3441654274980883
8.450270643854742,1.4463286694167174
4.763740678189976,3.962101510205532
4.341358729390088,3.96297897818884
7.707074950465413,6.921210289651257
3.806414373263152,4.7112267633413545
7.239485524288949,4.2411723782377795
1.923362253401391,1.8803711823255325
7.0151317603088605,5.6939401419887945
-2.8466985147462074,3.042396019098347
6.052427322811712,6.4216607822284715
6.8758453072981105,5.633816805299311
2.2228529067652603,1.407884669167606
1.9326320232745977,4.0634525278344364
4.06105676423593,5.072193734038707
5.684809377768062,4.949586925645533
3.9070585237695945,3.591624796278019
3.935893621281924,3.221656400779813
1.385273852517909,5.583245067471928
8.01159046894168,5.22479006195282
3.4250679975159337,5.016495890927922
3.027901692222464,3.3795717995360066
5.23996717699366,3.2613846122599233
1.4964985701495037,3.6247982485021546
1.8691066810608326,3.9142103491983975
3.9070585237695945,3.5031544779802264
5.392001628072573,4.277614766421098
1.7276120760463936,3.5419011481498814
5.849472413831074,2.085354382803172
3.616606209414812,4.3386807644695775
3.4453745686723085,5.963886162014417
4.66204834289801,5.343354627527925
3.376694413231718,3.6449961992031534
5.43295049580456,5.964137035925268
4.9413081640519625,4.611284160080185
7.074553944865426,6.283356773646869
6.248910777262398,5.724152101970407
5.576172933004394,5.2799684032879215
3.8642490924488375,3.3654854323895704
4.2529135977926344,3.1448020598784185
-0.8924201160203766,2.9172052357070104
5.3245596350635465,6.476984178004185
6.856686808171421,4.412103899095183
5.561788701918118,5.018295870577333
2.34913393266593,6.439919889476671
3.2342487709123313,3.3674604848314504
5.9900173549774705,5.2423136322616255
6.806582189193434,4.046204935769501
4.666362276685888,1.08656385569507
8.046696444680533,6.591181612806898
3.718756992231116,4.900063026993133
4.678188045108115,3.4128683120513883
6.97476520231133,6.085508271350069
4.301991694421182,3.7402433412363654
6.751675990703692,7.911551816312603
4.922729796557052,5.858792352239152
4.699584692099318,6.206003481683387
1.096683680216923,1.847918370863994
-2.5825487422168507,4.616534417893146
5.58846764859316,6.410308121483458
-3.774475475634137,2.626275271104052
7.698201650144756,5.706796238058713
3.851253896954026,4.846388810912142
5.205114694814672,5.165334693691333
3.551720227308049,4.166519774340223
6.440330806959205,5.406929197564483
5.160668553237124,5.798083820984339
5.691239987318073,5.435459271277094
4.341358729390088,6.140878367984061
4.8182828014803984,5.110294764905972
6.892562769265059,4.7120927846077905
3.7703741161248487,3.819915773085799
10.094082043909427,5.9579150159992205
3.8560424136858233,7.2495292670408755
2.6632761237151215,6.336604062282344
7.742556111052244,7.560880514917742
4.302513945566521,5.271454364153893
5.034505909950034,5.708525358863866
4.811362358635824,4.349087908072566
5.908818887077724,6.076171382886472
4.958172201032909,6.337619815490366
3.935893621281924,4.857723876250884
4.573970206990269,3.390063441541855
6.610122727241855,5.783134496375312
2.165052742002179,4.7112267633413545
3.061419589044816,3.813965636053536
5.897085221446798,6.406127706968778
3.7951822283211727,3.548834755169044
3.8275323114451476,4.1120467187241045
3.32076864701821,4.7322123043680335
4.239813149823367,3.51569546807029
7.423312055586131,6.291561293306796
4.797114110509484,2.9700153078594966
7.308465165355636,4.7120927846077905
6.489165115489371,5.611322013537987
4.449090897709646,5.018169020443839
4.799649586706507,4.43278305077161
3.1911562601628267,4.698348100818107
4.62186008207264,4.023411947349819
2.6634595053012635,6.280907192050601
12.548506072432016,11.979666211761149
8.451697151030885,4.231337266341885
4.164356334073734,4.073762167354096
5.490771094831789,4.736430726534377
6.254935882478064,4.243669190151151
6.0182791584844875,6.063487652707762
3.625738692978085,4.444031128699578
4.370699061166757,4.218879539130354
6.4090891854419105,6.848703929274234
5.351527100320351,5.141361538638731
8.698710123554308,5.553494063341158
3.6073895543098886,4.749802858374339
4.4939768068106005,4.271287666957506
1.8696973063521092,0.8589014013141364
6.606060046789929,3.8607800026965218
5.473612091367891,6.043993600747326
3.0372973623503348,4.385826390549766
4.153574278122775,3.742802016163282
5.939081621488711,5.271888214530944
4.090044301109183,4.718759471038254
4.811362358635824,4.849735591410564
3.6413285499663237,3.6179570234733025
5.656133219323234,4.626834243948204
4.383172232203499,4.45892647698506
2.692560716310944,2.9132001651705597
5.064228668545039,5.097946319720685
6.901892368997759,3.4956903405164956
5.968135721607707,6.049844431973913
6.2049529540508015,5.240241163813892
1.9997105108251865,4.652289256955282
4.560047930354918,3.9035993519926766
3.6497658957623806,3.3452659644782474
5.039441545940022,4.800633112868413
4.981135606270096,5.774155366726823
6.67263032306977,5.088391885477473
5.230315345329849,8.45162595690259
2.4368037660166895,4.2578803966829595
3.2427464407219793,4.865267089639577
2.852075505274103,2.8115829899781613
5.650965336794274,4.8027246767866085
4.792839079291617,5.278640461411717
5.727653090509979,4.846253316628736
2.733288769770639,3.6711996313085886
4.159037172596134,3.7182858952289717
6.511382573467002,6.608637865226482
6.806164175987762,5.784992137917088
